-0.025305359	0.077986345	-0.016746849	-0.07592697	0.017043723	-0.3061889	0.063126884	-0.010748814	0.045745645	-0.08478513	0.119299136	-0.0735437	0.09140253	-0.15784329	0.07085399	-0.030901857
-0.12605613	-0.07082951	0.020803684	0.03978218	0.12387191	-0.15176678	0.07168526	-0.059119303	-0.071188174	-0.01585009	0.10351838	0.118699774	0.0443941	0.060633525	-0.091623336	0.0036175966
-0.094630145	0.012456611	0.15035525	0.019357184	0.06586805	-0.01999616	-0.10201168	-0.031904228	-0.030412778	-0.089788094	0.17819853	0.048211165	-0.11296393	-0.0032472475	0.022958182	-0.0626318
0.07792599	0.13314706	-0.029889077	-0.027014911	0.07328976	0.042653125	0.04039075	0.03555784	0.06441387	-0.026964173	0.101149455	-0.037046675	-0.016076073	-0.017653577	-0.059087325	0.025068132
-0.036370516	-0.023351487	0.008372693	0.04796487	0.076657504	0.1318438	0.06784524	0.083240055	0.054767616	0.026735658	0.25096095	-0.026701558	-0.101775125	0.07033918	-0.009083443	0.02041933
0.12737547	0.005661826	0.04490182	0.06728367	0.012975712	0.062271528	0.10696751	0.04201937	-0.12395496	0.14913425	0.26018515	0.0896132	-0.21677755	0.09264624	0.08205311	-0.009954601
0.012537137	-0.006867103	0.017345723	0.07132562	-0.051942807	-0.037983388	-0.06018549	-0.06832532	0.018596519	0.18537502	-0.10011488	0.09275366	0.1515367	0.026177587	-0.05446151	-0.030692345
-0.0816458	0.023582248	0.051877566	-0.023732712	-0.013381533	0.107497424	0.13196446	-0.0016785017	0.13654481	0.059660412	0.20087081	0.11661662	-0.068813704	0.056015406	-0.04689215	-0.09392873
-0.08182474	0.06590965	0.03367308	-0.102464296	-0.00347122	-0.1225836	-0.01757226	0.008725755	-0.18331547	-0.008523007	0.097794905	0.052134115	0.1319463	-0.084876664	-0.052304655	-0.005717568
0.0129456455	-0.04308397	0.03922087	0.13177377	0.13606042	-0.1830414	0.023210574	-0.017296432	0.057014994	-0.10294174	0.11454873	0.09412297	-0.024660813	0.044842456	0.02431642	-0.018112326
0.06260132	-0.07501963	0.040667504	-0.025706746	0.001897307	0.08834118	0.041895106	0.18657485	0.15353414	0.042696957	0.056684244	-0.0155776385	0.053472046	-0.03942204	0.019355705	0.023788739
0.05683957	0.070779234	0.022967651	-0.04423014	0.0048438204	0.027949564	0.08171675	0.0070835706	0.04920454	-0.17267688	0.1924087	-0.10819508	-0.094193235	0.10058714	0.1024726	0.025416106
0.063968875	0.013892701	0.039536994	0.02795356	-0.053373344	0.032703996	0.08211427	0.051987886	0.027539613	0.16599071	0.043940905	0.08935495	0.048584282	0.012856755	0.16551109	0.021790212
-0.20353545	0.08840152	-0.05519044	-0.10079866	0.064283326	-0.16955231	-0.030796632	0.084074505	-0.07705283	0.03520113	0.002015613	-0.08857907	0.09334139	0.09360121	-0.0016497996	0.009518086
0.23084831	0.0835694	0.0064826217	-0.09417219	-0.03237842	-0.20609018	-0.03289332	0.14351854	-0.118708216	-0.022735842	-0.00042923726	-0.05735414	0.039734602	0.0081132855	-0.091958456	0.04796979
0.10782193	0.08739668	0.12567817	0.10348413	0.1381405	0.106801115	0.0070177554	-0.177373	-0.0018765563	0.0071045975	-0.06839842	0.095502384	-0.08259863	0.073138826	0.072748244	0.029096415
0.07761361	0.07353624	-0.024962494	-0.044358082	-0.14961042	-0.13729872	-0.0048768385	0.20653874	0.037485167	0.0063615055	-0.16024202	-0.031348214	-0.06167706	0.010612567	0.04650103	0.12935483
0.10083128	-0.07115252	0.08114829	0.13731138	0.13633215	0.016689623	-0.009703909	0.053638175	0.20073573	0.02498709	0.105575144	0.011470809	-0.1983452	0.00042603925	0.01648454	0.046722304
0.009933074	-0.09013685	0.07897869	0.15339878	-0.08015066	-0.13462919	0.12840219	-0.027968824	-0.093972236	0.018743718	0.091679424	0.110736735	0.13124505	0.018898776	0.09994517	-0.0040356065
-0.14555459	-0.12760052	0.064558625	-0.0005264436	0.1050294	-0.19826652	0.117261805	-0.063767634	-0.16811872	-0.0073494376	0.041669812	-0.034431998	0.1522668	0.02097002	0.009665131	-0.07281097
-0.036281537	0.099175	0.112206295	-0.15358557	-0.15111242	-0.0071972627	0.038767926	0.0013683214	0.09324185	-0.092120446	0.12544347	-0.068574995	0.024823882	0.0034565858	-0.013958747	0.103170596
-0.09714587	-0.10884105	-0.111100815	-0.062013667	0.03326332	0.121173814	0.0143688945	0.038175434	0.07415085	-0.039872404	-0.1317283	0.16310297	0.04765317	-0.07166707	0.004754919	0.021147743
0.07719095	-0.04540945	0.03520702	0.07500366	-0.07640945	-0.07402389	-0.10085244	0.06900832	0.028943833	-0.025682408	0.09095641	0.12657695	-0.027053503	-0.093022816	0.016092323	0.12958941
0.16359952	0.0125725	0.07958195	0.028407453	0.057112165	0.033203825	-0.033774175	-0.0721301	0.060222395	0.05761906	-0.06565962	0.05010668	0.09853803	0.15973437	0.011128526	0.019727955
0.05874498	-0.121059	0.07757175	0.049605362	-0.07569019	-0.03060243	-0.0061294464	0.1011288	0.008219979	-0.011890039	0.0044963066	0.123099774	0.010794456	-0.015994046	-0.09105315	-0.066006504
-0.0843055	0.12553619	-0.007660609	0.015166041	-0.07566579	-0.11480636	-0.0076954197	0.030621454	0.0880171	-0.0006991424	0.09603422	-0.09748987	0.15612918	0.08268773	0.006868251	0.03670654
0.034273747	-0.0045653787	0.040195026	-0.02576238	0.0859374	-0.059918147	0.09030642	0.03034611	0.05556702	-0.16168353	0.17538778	0.082657225	0.08529177	0.058165133	-0.15368167	-0.13065748
-0.12037615	-0.19572888	0.14516765	0.2805461	0.2370617	-0.091352366	0.14936163	-0.22219047	0.08677297	0.03660064	0.27228174	0.13991351	0.18695574	0.052674975	0.15889482	-0.099560514
0.14926206	0.0016662219	-0.16990574	0.00021946545	0.059899595	0.03334233	-0.11062457	0.07198741	0.017322695	-0.111985005	-0.059389055	0.1440184	0.020704653	0.029834377	-0.07034601	0.0015048338
0.24898137	0.0644592	-0.051877584	-0.06369767	-0.046150297	-0.03841634	0.074031144	0.019203667	0.13414232	0.12037238	-0.05798442	-0.02194429	0.012916045	0.023133993	0.094202586	0.030062115
-0.11035094	0.058826935	0.13695467	0.042908978	0.20174778	-0.06025699	0.08582883	0.045270845	0.02988608	0.11529398	-0.048952304	0.011602753	0.04547298	0.09838207	0.21676241	-0.07830498
-0.0054063043	0.0067856587	0.17628932	0.060729682	0.08666085	-0.031002538	0.13082588	-0.0063515697	0.025852025	0.03037306	0.04844306	0.114832245	-0.0038085468	-0.065897584	-0.056059387	0.049043488
-0.117782086	-0.02017056	-0.0074603353	-0.11085591	-0.07688624	-0.0340651	0.0524892	-0.12036743	0.004955112	0.017872008	-0.057870153	0.096792735	-0.015598791	0.13586687	-0.12922218	-0.069913946
-0.051462818	-0.015703147	0.030868405	0.069026686	0.012765743	0.12258251	-0.019538654	0.042195585	0.108590506	0.06409723	0.1768425	0.027673542	0.01327533	-0.006405546	-0.09165061	0.06632487
0.053697757	0.15194157	-0.0051032742	0.14520659	0.058128275	0.013681159	0.08742083	0.029165162	0.10130011	-0.19721529	-0.09421782	0.047977217	0.005148912	0.07473513	-0.050260123	-0.030743565
-0.03194987	-0.02806062	-0.024439856	-0.016152674	0.08443668	0.017669722	0.05768839	0.046626452	-0.064850785	-0.10005439	0.0034391326	0.039695565	0.15562238	-0.015786318	-0.017819336	-0.036908906
-0.09998437	-0.0024588539	-0.068762906	0.013702287	0.0033013423	0.024451634	-0.03153068	0.0023232636	-0.10667442	-0.14529417	-0.057522155	0.0648991	0.13352318	-0.019261342	0.04629692	0.03140002
0.05081221	0.069134265	-0.036974296	0.035452988	0.15370975	0.039135385	0.058780164	0.03624576	-0.11780766	-0.19396098	0.15589814	-0.024551269	0.018418789	-0.18039773	0.0066638435	0.0512707
0.07954003	-0.028649502	-0.0038523092	0.03784967	0.033003666	-0.07695883	-0.0044454243	-0.013701244	0.070511855	-0.009431351	0.06546632	0.0424498	-0.033537004	0.05105019	0.024362795	0.06200823
0.0503703	0.0810309	-0.0021647303	-0.15285417	-0.15151621	0.03234813	-0.072492465	0.026571495	0.018126996	0.022622386	0.031013912	-0.11317457	0.11098153	-0.07721633	-0.0011621225	0.11283155
0.11131239	0.14744613	-0.038251203	-0.10240725	-0.0754834	0.07498611	0.10062372	0.062649935	0.0036918079	0.10450384	0.16770132	-0.043182414	-0.0055466015	0.0020029428	-0.027264709	0.017970787
0.03794748	0.11408204	0.05358092	0.076453194	-0.027979365	-0.07787372	0.008334852	0.13474973	-0.17633814	0.08752846	0.21250485	-0.104682215	-0.025860379	0.0047760215	-0.096420415	0.09035218
0.012429237	-0.033118863	-0.095699005	-0.16683479	-0.07123277	-0.19792922	0.04373141	0.043305922	-0.017614508	0.12286742	-0.020812387	-0.061699662	-0.020832961	0.09511607	-0.051482446	0.08718494
0.03392461	0.04996882	0.056839373	0.09261777	0.16860287	-0.10360592	-0.008714038	-0.09028688	0.14378564	-0.011317946	0.06376915	0.06820308	-0.10424654	0.06498004	0.04787302	-0.07607348
0.2021726	0.012480508	0.0012601223	-0.00077402935	0.037251204	-0.016072113	0.026579816	-0.106015444	-0.017090397	-0.039441038	-0.081783175	-0.039234325	0.0838896	0.112397015	0.06664658	-0.05303316
0.008392048	0.040070567	0.02909315	-0.032174595	0.04361131	0.10171613	-0.17800973	0.054185607	-0.055598322	0.023299627	0.1394107	-0.07276539	-0.19005103	-0.100729465	-0.07368484	0.06750312
0.07174809	0.077990174	-0.039077234	-0.035591535	-0.118728876	-0.046164222	0.01619704	0.1043835	0.13528986	0.057631526	0.10805694	-0.050940864	0.035245225	-0.012794542	-0.16431776	-0.015162658
0.03557341	-0.094142675	0.06250555	0.035499092	0.024590138	0.0023066897	0.008157001	0.02653538	0.12581879	0.08164588	-0.081230536	-0.05901985	0.13108946	-0.03688598	0.052279837	-0.09571884
0.050087318	0.07192255	0.0139894085	-0.040596936	-0.04341794	-0.12136623	0.027379895	0.06740275	0.14558963	0.10608367	0.03736018	-0.048902623	0.011414478	-0.080606185	0.031751767	0.04693719
-0.03595418	0.0076424964	0.1338091	0.17271185	0.087379485	0.19531022	0.09264941	-0.13271847	-0.07400317	0.14972733	-0.1518997	-0.03425307	-0.06717634	0.07111325	-0.01994629	-0.1022002
-0.12711824	0.045858722	-0.064190514	0.04091758	0.1445304	-0.0281298	-0.009832406	-0.0091735395	0.0645445	-0.07470888	-0.13120514	-0.024425853	-0.047125854	0.05983511	-0.15641174	0.009817402
-0.012745297	-0.09911319	-0.02846019	0.030441932	-0.008611247	0.014266898	-0.07421224	0.12095237	0.024307197	-0.029763045	0.17235474	-0.00013581607	-0.09351488	-0.14351459	-0.15336864	-0.0671137
0.05207573	-0.0032896933	0.030799849	0.061157838	0.09856677	-0.05355282	-0.0011582456	-0.14294209	-0.044740207	-0.037004314	0.039420184	0.09174171	-0.024277315	0.07540056	0.09808345	0.08041146
0.04644566	-0.10146556	0.058920715	0.05526844	0.123009205	0.018415969	0.024225336	-0.08309286	0.01914637	0.0627756	0.066934764	-0.024758048	-0.02409809	0.06735652	0.119039394	0.0013589418
-0.08173747	-0.11334482	0.08750078	0.033053245	0.03999904	-0.12795584	0.049989786	0.14839911	0.03579951	0.027876953	-0.13632312	0.038701124	0.010225002	0.189769	0.05325801	-0.044963606
0.019036153	0.076839715	-0.11630234	0.028704504	0.10736592	-0.064717874	-0.04623414	-0.009362452	-0.038261738	0.025231509	-0.0777285	-0.0018250844	-0.01630974	0.0058325483	-0.19046652	0.12782533
-0.047227807	-0.006914821	-0.03945902	0.08266102	0.06673789	-0.028254412	-0.037207156	-0.0063370815	0.04559626	0.007601748	0.07838647	0.057599682	-0.010067225	-0.05442796	-0.0031281626	0.06884458
0.018082162	0.10886936	0.028194368	-0.022769012	0.028145663	-0.0077377465	-0.010468278	0.0300094	-0.12703258	0.20200077	-0.15997301	-0.04962172	0.07466301	0.014737861	0.029894387	0.05028894
-0.03768837	-0.099877685	-0.0034806917	0.11942578	0.0897661	0.115477905	-0.032713857	-0.021779662	-0.044771474	0.03374794	0.033278693	0.13697357	-0.014369337	0.10425982	-0.1550685	-0.037935164
-0.13640611	-0.07472877	-0.006732969	-0.021268265	-0.027812786	0.13073291	-0.022272851	0.0048414995	0.047303606	0.10646117	0.35736105	-0.08644036	-0.10590635	-0.063427	0.06630876	-0.042840734
-0.04783389	0.17161731	-0.12968913	-0.12231144	0.019053536	-0.03432322	-0.0725279	0.06817561	-0.030920306	-0.07474119	0.12883998	-0.058997475	-0.093152784	-0.13807586	-0.07428795	0.103206754
-0.02541227	0.18381743	0.020740943	-0.055111725	0.035184804	0.04027853	0.10323686	-0.009341244	0.035477955	-0.033337556	0.019251099	0.10711163	0.018912984	0.04470647	0.24569868	-0.013576384
-0.022889026	0.07338655	-0.043939702	-0.06457328	-0.012577222	-0.023490652	-0.0070608817	0.0545626	0.16889495	0.22891909	-0.030770801	-0.07972386	0.0035227602	-0.033768434	0.02259688	0.19405508
-0.11277614	0.006821669	-0.025031298	0.07034438	-0.0072376905	0.11038184	0.06683562	0.113938235	-0.09774714	-0.0316895	0.08530192	0.059245624	0.08822445	0.09556757	0.13268448	-0.072532676
-0.0017416325	-0.0057026166	-0.16450311	0.10348763	0.048825786	0.037764516	-0.038951807	0.20669022	0.04496341	0.028025247	0.16566135	-0.1511085	0.025900714	-0.08400704	0.012487265	0.14370497
0.16460168	0.10446953	-0.092907235	0.056370907	-0.07528735	-0.2028366	0.11643096	-0.023331901	0.037935518	0.107443266	0.030521516	0.0530336	0.04829144	-0.04878825	0.0063252063	0.0068399985
0.09830527	0.11395098	-0.007820038	-0.05086981	0.0064748726	0.04257161	-0.03944633	0.0141171	-0.082359076	0.010350261	0.08869305	-0.10191429	0.18241644	-0.15466215	-0.06873566	0.07029447
-0.041615568	-0.023661226	0.09764345	-0.017055867	0.10182395	0.1220792	-0.016520934	-0.07081652	0.1289114	-0.00033067024	0.028776053	0.066189684	-0.19667909	0.13055962	0.1824327	-0.15032814
0.017703049	0.08729889	-0.017863328	-0.04537109	-0.008257014	-0.15457417	-0.05705864	0.0052410015	0.058593933	0.059280235	0.14393161	0.002907525	0.15413073	-0.102841176	-0.13087653	0.18786995
-0.016596664	0.024421077	0.018078635	0.046967026	-0.07245025	0.1310574	-0.007265358	0.0731953	-0.011498889	-0.05699811	-0.01491593	-0.052020352	0.015258514	-0.030443529	0.051642932	0.09689084
0.0374094	-0.011710401	0.090472825	0.06791611	-0.061201748	-0.018779185	-0.010800956	-0.03165085	0.034521595	-0.011387674	-0.20244442	0.060556225	0.17274465	0.08906304	-0.05537199	-0.03831968
-0.15922509	0.03308296	0.01961759	-0.17054157	0.04924724	0.13876677	-0.12865113	-0.073048204	0.005796904	-0.103123054	-0.016595982	-0.07884959	-0.16286246	-0.16316105	-0.0012675967	0.13509876
0.12841958	0.099954024	0.006457991	-0.087356105	0.046849746	0.01696597	-0.067051195	-0.021440921	0.05653587	-0.010428853	-0.1674679	-0.113493316	0.05808009	-0.088489406	-0.13422938	-0.019515887
0.10699052	0.13643259	-0.15695453	-0.046563927	-0.027995672	0.09068245	0.0031139955	0.08228547	0.23756269	-0.118643984	-0.054228164	-0.10162743	-0.2599316	0.0060971077	0.01061351	0.05409541
0.04079832	0.1324563	-0.049102474	-0.011638827	-0.08453491	-0.079757996	-0.029259423	0.037169773	0.039064687	0.007801882	0.0560022	-0.09807182	0.14448367	-0.13952036	0.008239191	0.1296375
0.02601925	0.08350945	-0.051696423	0.019296534	-0.07327893	-0.06351692	-0.08014751	0.12921427	0.04144322	0.09225546	0.111950524	-0.016811403	-0.10867576	-0.037860263	0.08956413	0.13981415
0.08483342	0.06597706	0.108981855	0.008473994	0.05215174	-0.07981679	0.04723481	-0.010893274	0.05649279	-0.12803869	0.008979101	0.0039643543	0.14728454	0.15725991	0.018324396	-0.089573555
-0.014418294	0.017463181	-0.043672822	0.021063928	-0.038510684	-0.048195742	0.027761502	0.04686079	0.15423393	0.014600135	-0.090759195	-0.1564706	0.12969157	-0.02087039	-0.041850492	0.0720318
0.0038709356	0.08046356	-0.070834145	-0.09831804	-0.08141124	-0.09703934	-0.07374318	-0.091910996	0.02480249	0.078264154	0.032602236	-0.009425842	0.277211	0.056283187	0.08713955	0.0598737
0.062585995	-0.081096604	-0.04330822	-0.07561599	0.06725045	-0.025209822	0.08439429	-0.053475913	-0.08037143	-0.012533382	0.056497917	0.044889096	0.18894619	-0.09822665	-0.09349607	0.0060751187
-0.0013110713	-0.0011380349	0.0017772183	0.02212747	-0.058594376	-0.14193234	0.0013198646	0.015997756	-0.0052852957	0.12875082	0.12579934	-0.033765696	-0.070814975	0.10597688	0.00011957145	0.013265778
-0.052942436	-0.09429571	0.025467902	0.07394752	0.023844283	0.021769103	-0.037642766	-0.05625093	-0.019217202	-0.0013005969	0.17726128	-0.017797913	0.038576733	0.010408507	0.0753233	-0.023684453
0.046156157	-0.025695018	-0.007716387	0.042722467	-0.029243985	-0.008098951	-0.06817228	0.04345434	-0.09872252	0.04393845	0.057100885	0.116082035	-0.1218067	-0.028214123	0.05713396	-0.10442983
-0.13019627	-0.005818175	-0.08045525	0.039632294	0.021021353	0.028310344	-0.050992187	0.15039846	-0.0007003283	-0.07486446	-0.11035771	-0.011227294	0.08942626	-0.0682008	0.08680897	0.101024814
-0.059854563	-0.15466759	0.05368298	0.050369263	0.07781273	-0.16072878	0.055547036	-0.06328551	0.056910105	0.0025430922	0.07538448	0.07997272	0.021324374	-0.04150459	-0.06646836	-0.09918399
-0.0033844407	-0.053025566	0.091047905	0.10579224	0.032648638	-0.06052184	0.1139341	-0.009691369	0.12038822	0.13193567	-0.01358973	-0.0087977955	0.053376555	0.17174602	0.048042413	-0.025510183
0.15503266	0.13891898	-0.052899577	-0.086135596	0.014532252	-0.05248872	-0.060205515	0.11889018	-0.07714204	0.04304122	0.021372637	-0.09467642	0.025019325	-0.031897258	-0.057069577	0.025898583
0.061465953	0.053456735	-0.06690501	-0.017105386	0.009112528	-0.08412583	0.028821351	0.00627112	0.038165625	-0.036850624	-0.073377065	0.079873115	0.011162985	0.03546645	0.17013209	-0.002350251
-0.155956	-0.071303055	0.079423	0.05282063	0.04533354	-0.119520895	0.056429107	0.0030256242	0.007141639	0.010612999	-0.05420343	0.14234737	-0.28029707	0.021163892	0.13744749	-0.10349197
-0.0432814	0.004906396	0.09266106	0.08175162	-0.033246998	-0.17504051	-0.078093946	-0.11814498	0.05052731	-0.03859574	-0.04599585	-0.0034734742	0.09640869	0.036348537	0.06681775	0.043682646
0.1255049	0.08736066	-0.08743788	-0.09855993	-0.06272671	-0.11985016	-0.18183765	0.17966878	-0.0923145	0.05591341	0.10199504	-0.18270661	0.075864844	-0.17169167	-0.13132511	0.1476481
0.04061497	-0.055238377	-0.08795983	0.054966852	0.023684353	-0.052422855	-0.04606589	0.030792996	0.03456777	0.05380079	-0.11054974	0.15859593	0.26580605	-0.0034526393	-0.013940763	0.07868196
0.027199512	-0.20632999	0.038184125	0.13777187	0.16140516	-0.23102015	0.1858653	-0.113423035	0.08779409	-0.010200316	-0.026303465	0.19237238	-0.049839735	0.05782451	0.028331365	-0.25783303
0.021051848	-0.02621364	0.13876456	0.011948779	-0.0050430773	0.15047468	-0.13542067	-0.1272757	-0.004544109	-0.10530518	0.26783368	0.16309616	-0.18963213	0.075762734	0.07073089	0.07393394
-0.20253472	-0.10827332	0.1143017	0.054504078	0.12546915	-0.21615559	0.111529015	-0.079905674	-0.12776138	-0.14774224	-0.107099704	-0.030601883	0.061928976	0.086399354	0.019865692	-0.06589547
-0.021235082	-0.14163771	8.78301e-05	0.0746408	0.10641794	0.11147574	-0.016169304	0.10664448	0.14858997	-0.08987645	0.10480005	0.11506256	0.024306718	0.1558684	0.04260096	-0.0067569544
-0.00078020483	-0.042953793	0.042923387	0.055743106	0.013700166	0.075572975	0.041353192	0.06196413	0.1250774	-0.09227032	-0.10318402	-0.029129382	0.06895549	0.046675265	0.14473201	-0.04951898
-0.015014548	-0.16273588	0.058849387	0.16182113	0.13497993	-0.018940687	0.17132661	-0.08964276	0.019718193	0.23576948	0.20483251	0.18223199	-0.048959136	0.14383885	0.07623335	-0.08530163
0.021555867	-0.02931207	-0.028361646	-0.028690767	0.07213779	0.074567266	-0.15097715	-0.06709642	-0.0038223625	-0.019522224	-0.024074702	-0.016467227	-0.06725173	0.016735615	0.018304506	0.084215514
0.069251716	0.051566694	-0.07179068	-0.051595807	0.061533272	-0.027400525	0.050970297	0.03639679	0.08366934	-0.1470497	0.17511527	-0.034738146	0.21825007	-0.033627868	-0.011228314	0.018572386
0.2181808	-0.06686342	0.009228035	0.02784163	-0.05961372	0.037369203	0.05276363	0.10631069	-0.17376792	-0.04120303	0.01973154	-0.019298624	-0.2100099	-0.017849308	0.1486114	-0.00158442
-0.08578333	-0.10888775	0.062306162	0.0901098	0.14698897	0.0113197155	0.15643433	-0.14683312	0.20683762	-0.0436828	0.22477892	0.09984602	0.087878935	0.081694506	-0.09873832	-0.073775046
