-0.0069200047	-0.053833134	0.004206554	-0.06049069	-0.052833032	-0.034439202	0.036211092	-0.087430075	-0.024886178	0.033155024	0.028498411	0.04915632	0.00688095	-0.021037104	0.025538687	0.10048558
-0.13202561	-0.117434986	0.1658155	-0.10637241	0.04690258	0.07451781	-0.12497301	-0.040720344	-0.052662384	0.059158698	0.16329369	0.0785939	0.14642073	-0.045192327	-0.08365394	-0.08386211
-0.13863964	-0.10130727	0.02312445	0.078161344	0.059135858	0.13922016	-0.034953058	-0.051647585	0.029405886	-0.041477274	0.18613608	0.124132335	0.043246448	-0.13965929	-0.06803411	0.086768016
0.03871519	0.08804541	-0.06024284	0.13722712	-0.028190628	-0.09381602	-0.08726403	-0.0018574472	-0.055009767	-0.16972178	-0.17952293	-0.016496776	-0.025098288	0.03535096	0.08113256	-0.14045441
-0.15353535	-0.13766068	0.06284186	-0.086972326	-0.14001349	0.093286686	-0.104846574	-0.07192495	-0.13038349	0.17201139	0.12672709	0.18924867	0.07708836	-0.12727144	-0.07086011	-0.09920701
0.07115169	0.012217111	0.015784241	0.14480595	-0.17852865	0.011678473	-0.0457707	0.08125695	-0.018532733	-0.0154704945	-0.048309524	-0.051220886	-0.025474112	0.010343936	-0.094541185	0.13992183
0.03750222	0.03521531	-0.1482176	-0.0043092174	0.047552764	-0.028354833	0.08541175	0.08533384	0.12898526	0.15109083	-0.02155359	-0.04568553	-0.19627741	0.053474758	-0.0025765367	0.011209223
0.013177745	0.026301712	-0.07387072	0.03017616	-0.023253147	0.043143503	0.010311363	-0.03944725	0.06858729	0.03837438	0.034401603	-0.011074941	-0.03809934	0.03907523	0.04589549	-0.0360084
-0.041824758	-0.09221248	-0.026510049	-0.10717467	0.06253099	0.050252385	-0.098278336	-0.07549296	-0.047337845	0.019931946	0.17862944	0.07848017	0.004419877	-0.1251666	-0.045060445	0.038223457
-0.017339373	0.029326608	0.012755082	0.03911369	-0.08513828	-0.010221209	-0.05062309	-0.19812743	0.04914183	-0.09665611	0.06570619	0.021106204	0.05482293	-0.052266892	-0.106164545	-0.029028531
0.040906087	-0.021285126	-0.04481942	0.06073787	0.009200619	-0.1176996	0.07737754	0.058317732	0.000996184	-0.013740707	0.015384974	0.0560734	-0.01985616	-0.0022273755	-0.15858215	-0.10849932
0.01706777	0.098334275	-0.022299077	-0.06318604	0.024791142	0.013019536	0.041440375	0.083820544	0.038838215	0.069361374	-0.057294644	-0.045419246	0.023285616	0.021720165	0.10817727	0.06796053
0.077758744	0.0787483	-0.048860442	-0.09093043	-0.0978932	-0.092386365	0.094598725	0.003959727	0.004637688	0.027800236	-0.09934987	-0.043402188	-0.05213777	0.076606534	0.17753151	0.08640799
0.14929153	0.007957023	-0.0918239	-0.01753968	-0.07986163	-0.091212526	0.16630141	0.04536349	0.103526875	0.058277946	-0.1233911	-0.11246819	-0.0818215	0.15663022	0.07504496	-0.0124056935
-0.032731086	0.010361777	-0.08051289	-0.08850806	0.14426957	0.0877276	-0.030533819	-0.17872852	-0.053918023	-0.16181985	-0.11381462	0.048945814	-0.10639165	0.046211544	-0.0267744	0.12160279
-0.09621771	-0.06785989	0.13486092	0.08593982	0.17319411	0.09266867	-0.14141673	-0.15737706	-0.15488909	0.0722485	-0.0798277	0.10412675	0.07471437	-0.06480142	-0.017464707	-0.08933292
-0.0011683395	-0.059476774	-0.018634131	-0.0909978	-0.007624464	0.02188306	-0.0063933106	-0.03716971	-0.076271996	0.13716061	-0.13047661	-0.08607335	-0.04703963	0.032842133	0.020370498	-0.11811854
-0.0073978477	0.0073676053	0.041217532	0.057390567	-0.03551015	0.06991748	0.050884012	0.09861183	0.05278487	0.06401416	0.025885858	-0.0011226811	0.026325744	0.020600673	0.032789573	0.0016266062
-0.07676084	-0.12810487	0.1738821	0.096622966	-0.09894336	0.058976963	-0.028559169	0.06334146	-0.027869701	-0.057504117	0.01362901	0.08617336	0.07738238	-0.11067862	-0.04438801	0.02294076
-0.16410562	-0.14591607	0.00899972	0.06057914	0.077615686	0.16474818	-0.16458386	-0.12506576	-0.1573764	0.10869787	0.17881389	0.23044266	0.038202543	-0.12084561	-0.056077015	-0.044554356
-0.0697605	-0.08527221	0.012585014	-0.03724401	0.06817065	0.06952916	-0.07690422	-0.18515366	-0.083728105	-0.0245656	0.043207716	0.049445383	0.025302589	-0.15342097	-0.03977028	-0.14902586
-0.011062485	-0.035809003	0.0412922	-0.13895129	0.12033639	0.08024304	-0.024053546	0.051219672	0.009566144	0.039243143	0.10552774	0.04327221	0.014540357	0.057615988	-0.15258159	-0.028482068
-0.069531895	0.047680985	-0.08232527	0.13781834	-0.10049109	-0.027921736	0.08485173	0.096842214	0.05052921	0.0023772079	0.035872158	-0.007106702	-0.009226713	0.08640435	0.024178501	-0.008974013
0.018689753	0.13991445	0.029292054	-0.12352733	0.06518866	-0.077303626	0.042039007	0.07726511	-0.02681551	-0.019846398	-0.120816536	-0.02804271	-0.055883102	0.06294293	0.08283565	-0.023749636
0.031683546	0.09898724	-0.08379704	-0.078621075	0.114528246	-0.16372447	0.057422712	0.12609303	0.07260941	0.034194194	-0.0243223	-0.019337913	-0.030693341	0.0044855406	-0.03469218	-0.041701894
0.06492926	0.011317282	0.022938153	-0.15216513	-0.026048984	0.10626428	-0.020380704	-0.047796287	0.04016135	-0.12534133	0.018869273	-0.020427583	-0.0828132	0.06856114	0.05434439	-0.11750654
-0.057696383	0.0010768741	0.0083711445	-0.03173829	0.07478574	-0.19975118	0.021944752	-0.07544143	-0.09709271	0.035839017	0.06903797	0.004449229	0.057551414	-0.074391395	-0.09587929	-0.05821793
0.003662259	-0.035948683	0.081717014	-0.07855951	0.07367932	-0.061626066	-0.0044921036	0.09201491	-0.051014535	0.0320621	0.018007793	0.0042893197	0.021248557	-0.037629947	-0.055365097	0.0022195438
-0.0016685906	-0.021628503	-0.04381371	0.08404652	-0.012341411	-0.04471816	-0.055715583	-0.07514981	-0.113245785	0.09587752	0.14951266	0.02670175	-0.020569244	0.043723956	-0.08102406	0.026621511
-0.091332614	-0.089836404	-0.0007621159	-0.002374942	-0.017313903	0.10684475	-0.11609594	-0.028625067	-0.013863673	0.0030842773	0.07622104	0.05988905	0.093816556	-0.030926174	-0.12152405	0.048538316
-0.08887293	-0.029762775	0.16991116	0.082025	0.011715198	-0.017788744	-0.07970512	-0.1435142	-0.17168164	-0.0067273243	0.020786507	0.035107657	0.11210475	-0.027828071	0.06772755	0.025817849
0.010583486	-0.003994359	0.114538796	0.025082797	0.01658026	0.16716906	0.08570126	0.08556664	0.059005316	0.032988373	-0.05006755	0.020670664	0.022116479	0.047763996	0.06196958	0.05010859
0.04927082	0.0887083	0.013285131	-0.006687817	-0.08953187	-0.025321726	0.011191597	-0.031656485	0.080349416	-0.04176453	-0.052927062	-0.03360696	0.0015823523	0.05890337	-0.088413335	-0.0900246
0.05265298	0.009266168	0.04183839	0.14396323	-0.021020865	-0.0009908692	-0.08840401	-0.033705756	-0.08005709	-0.02786669	0.046961218	0.028321618	-0.10762271	0.049583428	0.00945313	0.027772557
0.069171645	0.05933449	-0.049937144	-0.115758836	0.057465076	-0.1417396	-0.013104475	0.012291339	0.08561992	0.019194523	0.0087012695	-0.028981395	-0.028383583	0.03687093	-0.0467586	-0.005069924
-0.070274726	-0.047017444	0.14992179	-0.0034159669	0.11427083	0.09611788	-0.1072093	0.13151194	-0.029188985	-0.0014854729	-0.011415186	0.05323071	-0.050284535	-0.089699335	-0.15809733	-0.112539455
-0.009205494	0.09727053	-0.04683977	0.061533045	0.020924753	0.07083397	-0.02425718	0.075041324	0.07786007	-0.031304307	-0.11888853	0.030907176	-0.06138908	-0.0047396356	0.13698567	-0.06815235
0.008430525	-0.0013608078	0.027123546	-0.16524185	0.05846838	-0.05011051	0.0007781813	0.08226715	-0.038990572	0.022412619	0.058211904	0.06859745	0.02360293	-0.04100202	0.011797916	-0.029910956
-0.05832663	-0.022495298	0.039340723	-0.034547642	0.08404535	0.05342384	-0.09027942	-0.043436125	-0.0907268	0.035073914	0.11369829	0.081270315	-0.018659262	-0.10333068	-0.011692619	0.041115154
0.045620613	0.046028163	0.013097239	-0.07639874	-0.09044626	-0.10469907	0.08383798	0.038805794	-0.07168658	-0.06967772	-0.010867012	-0.04848034	-0.07503382	0.17420915	0.03500209	-0.14184445
0.07518245	0.07046603	-0.09302321	0.0076711015	-0.068215825	-0.023189725	0.048745517	0.007513441	0.09055678	-0.038814563	-0.11051222	-0.08060469	-0.06243528	0.11902306	-0.050991382	0.043085035
0.04785647	0.022374758	-0.11902636	0.06920013	0.14076933	-0.022984698	-0.03685149	-0.10907226	0.003780487	-0.070744626	-0.13868535	-0.11638653	-0.017233288	0.054775387	-0.010916474	0.049362067
0.07592054	0.044216193	0.026795411	-0.16981989	-0.112062335	0.045337312	0.011654634	0.0029082338	-0.07201032	0.10373708	0.06043807	0.021580588	0.110567234	0.028593635	0.05019685	-0.11351389
0.023932327	-0.05779681	0.047397833	-0.014800796	0.018868858	-0.010390676	0.017732535	-0.03251115	-0.07878463	0.044561394	-0.07187216	0.021761967	0.031799357	-0.03645041	0.004474502	0.06584681
-0.090686195	-0.004600732	-0.09158944	0.04434042	0.048318647	-0.0056514735	0.068264924	-0.08175325	0.05420455	-0.024728639	0.020610856	0.08145558	0.092583776	-0.13137352	-0.079125896	0.014156407
-0.12521571	-0.13031451	0.08853788	-0.08250493	-0.016401703	0.14253232	-0.10792754	-0.04674797	-0.10921851	0.1285435	0.06070745	0.07969847	0.18413037	-0.0020624835	-0.04530533	-0.13653302
-0.0501591	0.010287826	0.16060366	0.030939488	-0.057492223	-0.106797874	-0.0027311163	0.004976538	-0.097308956	0.005669868	-0.06943313	0.016768737	0.060956486	-0.1003339	-0.057028696	0.04065534
0.084220566	0.014163985	0.07679559	0.012158777	0.00053767837	0.059090707	-0.006096939	0.1173591	0.094358064	-0.094337866	-0.0919145	-0.092103854	-0.046548273	0.091042235	0.072274685	-0.038090847
0.05490137	0.09072913	0.010693353	0.049508624	0.04163938	-0.072913274	0.074841395	0.14507642	0.029988632	-0.009167874	-0.020233564	-0.039112944	0.0840267	0.082065925	0.13225992	0.1058506
-0.016494906	0.0610392	0.009805287	0.12215004	0.06602329	0.041121185	0.114552766	-0.0005849767	0.03290713	-0.012537745	0.02653061	0.010071506	0.030175798	0.0629216	0.03397131	-0.045748636
-0.0047745495	-0.057097923	0.001992061	0.09277052	-0.022034181	0.12405461	-0.058526944	0.08504175	-0.03345198	0.08357235	0.14208664	0.04746039	0.01930777	0.045169238	0.039546907	0.011182981
0.1100794	-0.007985841	-0.081710145	0.129764	0.061595455	-0.02215764	0.0056203566	-0.10333767	-0.0015667712	-0.08782696	-0.07812987	-0.07629367	-0.023193244	0.0443879	0.06491112	-0.10852616
0.013657188	0.015030828	-0.045568984	-0.04783596	0.018809298	-0.012647691	0.02393894	0.08186083	0.04806781	0.080110684	0.017899306	0.03695581	0.023892088	0.062426735	0.03722751	0.0562033
0.034885604	0.060174134	-0.032965064	-0.03282227	0.016370565	-0.04522631	0.057794973	0.12790795	0.1003961	0.06170538	-0.038094282	-0.10060528	-0.13303299	-0.03410129	0.0046078563	0.0782835
0.15412147	0.1725095	-0.21143705	-0.011985827	-0.04828172	-0.022885296	0.21450563	0.08324437	0.1729094	-0.09864525	-0.1935309	-0.22219497	-0.11286045	0.17832956	0.19121023	-0.14728697
0.039002683	0.13767262	-0.008165679	0.04956703	0.116472445	-0.0026649833	0.0172558	0.08562209	-0.074365295	-0.08617998	-0.08485373	-0.008219609	0.022359632	0.024994746	0.11146414	0.10535807
-0.02671942	-0.0018644568	0.078926556	-0.11898812	-0.040475458	0.0507954	-0.037155364	0.07520156	-0.052218616	-0.010162349	0.047196336	0.046848346	-0.019739155	-0.13917933	-0.030987874	0.045735072
0.124411575	0.10220951	0.06955487	-0.10221988	-0.047846347	-0.045026556	0.10501178	-0.0346984	0.077645846	-0.042309437	-0.03020447	-0.09178862	-0.033531465	-0.01874219	0.041950114	0.07890203
-0.108847134	-0.15012361	0.12032923	-0.02732147	-0.001362025	0.10435186	-0.17646316	0.05652834	-0.09984017	-0.015650347	-0.014243037	0.07281586	0.16693859	-0.052854087	-0.07157826	-0.19375058
0.1304933	0.0778003	-0.085085675	0.23931867	-0.01542068	-0.06653804	0.06955101	-0.019895803	0.13423267	-0.020956125	-0.059556454	-0.15715823	-0.12139564	0.053155832	-0.01994743	0.022601975
0.09759733	0.09315824	-0.13454458	-0.11487805	0.090930566	0.005824873	0.20058353	0.11330639	0.018396093	-0.053070832	-0.03843372	-0.084189385	-0.13799869	0.0998599	0.028827082	-0.0138976285
-0.02182838	0.011978988	0.05997479	0.063495	0.00082789705	-0.032069806	0.007662361	-0.0021297939	-0.014137274	0.09830376	0.05646918	0.024535961	-0.092471644	0.043194003	-0.110569835	0.014971697
-0.080454946	-0.11026958	0.019889712	0.12144079	-0.04229363	0.07965796	0.020528443	0.018854028	-0.08787707	-0.025087615	0.014568482	0.0075737275	0.0073761526	-0.03395014	-0.031503163	-0.028513286
-0.064683996	0.015621832	-0.09004951	0.06733546	-0.017728478	0.021216761	0.09448889	-0.14087163	0.003824547	0.13396089	0.051657632	0.07658413	0.029323962	0.019457525	-0.07803541	0.020905398
-0.07669019	-0.006472625	0.0675765	-0.076076865	0.052716758	-0.019776775	0.042294644	0.013332667	0.025162099	-0.00028208454	-0.01954493	0.09644392	0.13537985	-0.048901383	0.033790283	-0.013324026
-0.0087408135	0.015646853	0.0700852	-0.051980693	0.012055053	-0.0998586	0.0111818155	-0.047163118	-0.10598957	-0.02301155	-0.02644947	0.019666495	0.011651141	0.021113815	0.01702524	0.07593852
-0.045336317	-0.036845922	0.028465921	-0.023243614	0.038957402	0.16018982	-0.041417107	-0.008457135	0.019925615	0.15689835	0.018997954	0.07306446	0.05091725	-0.008877509	0.066382274	0.022635384
-0.0178421	0.11933057	-0.056013014	-0.14502656	-0.027044829	-0.022775419	-0.017634885	0.08190639	0.13717794	-0.05438501	-0.12398674	-0.012082827	-0.102275044	-0.050434392	0.10941072	-0.012655961
0.04106269	0.11433839	-0.095421925	-0.10064543	0.105666526	-0.019897671	0.014346	0.040051	0.119272105	-0.084250465	-0.039936375	-0.04394509	-0.088156566	0.06729999	0.04887918	0.026159305
-0.101456255	-0.056362916	0.099578574	0.13376518	0.12030944	0.03581829	0.02206914	-0.03130715	-0.084344424	0.08551721	0.014939758	0.030150384	-0.0022368736	-0.041281614	0.06071398	-0.027347008
0.09779621	0.15335788	-0.25661343	-0.024187408	-0.0056385114	-0.121343166	0.053705014	-0.007417209	0.13431586	-0.0615909	-0.032775223	-0.13191445	-0.11482673	0.15654568	0.19860148	-0.021080501
0.13140681	0.039535318	-0.14948924	-0.07808687	0.07883263	-0.08781934	0.12765129	0.15792094	0.12355862	-0.035252955	0.14745481	-0.047568083	0.01880282	0.06915656	0.11599278	0.13909337
-0.06838933	-0.026621692	0.055245657	-0.05220065	-0.016232183	0.07390488	0.021798192	-0.06047838	0.049240224	0.044493813	0.044777397	0.01634526	-0.043241996	-0.030553967	-0.078702636	0.075771786
0.0063248617	0.058472585	-0.07237305	-0.036932353	-0.048317973	-0.06138379	0.07690528	-0.011581884	0.08610131	0.017796446	0.04193234	-0.06800799	-0.012965401	0.083428696	-0.05436939	0.004404462
0.0064435494	-0.0011437746	0.03776167	0.07994266	0.03802544	0.006658304	0.037627563	-0.047327545	-0.029067125	-0.053912297	0.03214882	0.027653448	0.030254275	0.033085037	0.08376584	0.062906414
-0.07599117	-0.1113083	0.13608709	0.021164892	0.06591409	0.007224361	-0.08607961	-0.14162137	-0.13259858	0.11893797	0.0136821885	0.11914572	0.04352787	-0.10817124	-0.09936623	-0.12197571
0.051978108	0.048054338	-0.01709912	-0.027259981	0.15594071	0.016551727	0.027730498	0.0032828785	0.043040864	0.008068937	0.060874853	-0.015680645	0.04488647	-0.010021641	0.07874258	0.033984024
-0.0498253	-0.017135503	0.07434024	0.025265036	0.03858024	0.036099922	-0.0131557025	0.02915394	-0.052809667	0.14536929	0.073633686	0.01728229	-0.0047594397	-0.019834107	-0.034190238	0.025829364
0.043672476	0.070625305	-0.053610243	-0.018755006	0.07786941	0.07723882	-0.0963434	-0.04105281	0.015265182	0.018904315	-0.0013854422	-0.059841212	-0.14934622	0.05506348	0.132994	-0.14059548
-0.03497336	-0.06318632	0.1420067	-0.08866807	0.12035854	0.0022670117	-0.10021733	0.061849624	0.058544625	-0.08171181	0.026554855	0.03394983	0.060715076	-0.10531401	0.18030845	-0.07373995
-0.03123383	0.011625197	0.12816575	-0.036810536	-0.07494306	0.087027684	-0.010039874	0.08880303	0.062659286	0.14782123	0.062230136	0.08762138	0.12534106	-0.10051422	-0.14035484	-0.029672977
0.031162094	0.027060607	-0.06059649	-0.007829963	-0.03395178	-0.047467157	0.019854862	0.13344403	0.051595494	-0.040400177	0.037853856	0.008551825	-0.0070782597	0.076583795	0.06247359	0.05595491
-0.023103766	0.07939472	-0.05817265	-0.0055785496	-0.00087842083	0.015874377	0.08287816	0.013575117	0.12012618	-0.03766028	-0.0043500755	-0.06478084	-0.06441186	0.061008524	0.07666526	0.034523353
-0.013988522	-0.059262134	-0.0031723126	0.041862737	-0.039073072	0.04605782	-0.09226648	-0.054088376	0.08638303	0.032893825	-0.11577719	-0.03549364	-0.02790501	0.09003791	0.042815313	-0.0135118915
-0.010996592	0.0147863235	0.0069125243	-0.032804996	0.04436469	0.19650152	0.037478827	0.13814983	-0.06349467	0.07932193	0.11135653	0.10781744	-0.026809664	-0.050030705	0.07194193	-0.013652242
0.17698778	0.11608941	-0.13512154	0.014039137	-0.08338878	-0.12686543	0.05233409	0.0803444	0.20384975	-0.10745595	-0.083157666	-0.15485363	-0.102611996	0.23271695	0.10186527	0.09511846
-0.02849306	0.016190613	0.010474386	-0.04958495	-0.05713032	-0.026364697	-0.037650913	0.08233847	0.01887205	0.11998453	-0.029677393	0.0022664045	0.0020689117	0.044421542	-0.11485524	-0.03550595
0.03306464	0.025015317	0.071255274	-0.02997027	0.0052600713	-0.14967962	0.04450729	-0.03396564	-0.12221243	-0.105946355	-0.06173034	-0.048909724	-0.05321233	0.060265984	0.06317565	0.04831049
0.095008865	0.11369608	-0.11863803	-0.019761467	-0.0035429383	-0.1157373	-0.03364784	0.04402605	0.02739628	-0.009308969	-0.020406444	-0.11343245	0.06738152	0.06253854	-0.013486324	-0.037686266
-0.10692473	-0.039160237	0.016410274	0.03426941	0.02893035	0.15141574	-0.07399375	-0.08629855	-0.053734932	-0.12933613	0.056647435	0.069208995	0.058583993	-0.11808191	-0.071943104	0.09457206
-0.0812079	-0.07628893	0.10471032	-0.070753954	0.12647693	0.038038738	-0.15151379	-0.07967367	0.006881223	-0.12292746	0.043630674	0.08573852	0.01295225	-0.10140111	-0.11918802	-0.12153258
-0.037018377	-0.05714041	0.0016841694	-0.092659086	-0.017643197	0.10377512	-0.07015474	0.0113086505	0.014713687	-0.13265339	0.0058768517	0.022525001	0.04206559	-0.085994065	0.06366057	-0.1133758
-0.12590371	-0.119520426	0.09150987	0.028677773	0.06273097	0.06324381	-0.07566463	-0.118714504	-0.16846646	0.078969985	0.14139304	0.06442863	0.17959799	-0.052824844	0.028292682	-0.06576695
0.060120795	0.037870947	0.06797318	-0.15579979	-0.02707111	-0.024860082	0.032942276	0.079023674	-0.08020784	0.014822589	-0.16075978	0.043832675	-0.092174366	0.02504869	-0.03266193	0.097103186
-0.055409145	-0.11588633	0.0061278217	-0.059622455	0.08697335	-0.09739367	-0.050108608	-0.1189747	-0.004435444	0.025406986	0.07725969	0.026392117	0.07348078	-0.08096783	-0.04820577	-0.040159296
-0.12888037	-0.10651485	0.088317424	0.077912666	-0.052774627	0.05248453	-0.109146215	0.07318617	-0.03037461	0.073656455	0.06087989	0.021432562	0.096931145	-0.11027746	-0.044107564	-0.077806436
0.0560707	0.05506955	-0.004116006	0.17792882	0.16255659	0.05195981	0.020770932	-0.044273205	0.03196795	0.03543701	-0.083040625	-0.014701041	-0.1138029	0.019184427	-0.09890423	-0.14153144
-0.13949063	-0.17142832	0.13667239	0.08187707	0.12982027	0.17037405	-0.1520294	-0.09991707	-0.10022599	-0.0305568	0.1809268	0.13617305	0.18222615	-0.12406244	0.0053353687	0.0743461
0.019808073	0.04341244	-0.09640489	0.0994633	0.022721913	-0.04591929	0.045322128	0.0049930024	0.12182226	0.04212394	-0.093985915	-0.05801664	-0.052665308	0.018697286	0.11402618	0.0076714787
-0.031483974	-0.012615469	0.059985533	0.0907049	0.03696503	0.04490314	-0.061049562	-0.022013742	-0.0693671	0.017618645	0.10102223	0.0021213642	0.04124923	-0.013119056	-0.0016669846	0.07342966
0.0627578	0.08199896	-0.10108288	0.09070756	-0.018855939	0.013407256	0.12368971	-0.016425166	0.111762226	-0.009887722	0.01623949	-0.0024949296	-0.052707233	0.01806989	0.03184845	0.043565582
0.09333012	0.041337866	-0.018450115	-0.07627565	-0.16973229	-0.056275725	0.09618489	0.008825635	-0.015454	0.16193569	-0.10702341	-0.15689474	-0.12747757	0.2076959	0.0838572	-0.04254235
-0.12856781	-0.06597899	0.06218178	-0.07427265	0.07313267	-0.010647919	-0.030210165	-0.017240519	-0.074723065	-0.069596544	0.08507853	0.14975576	0.055092297	-0.107005216	-0.081359826	0.112766795
-0.036213458	0.02126549	0.028844781	-0.0024523188	0.05015564	-0.0038955	-0.03978512	0.044578757	-0.027769992	0.126289	0.025336951	-0.002322042	0.06584974	-0.0361564	0.08540102	-0.024343494
0.086015075	0.13649434	-0.08509123	0.0006313911	0.00071865536	-0.042165272	0.16268964	0.053106125	0.073142484	-0.22206818	-0.14068007	-0.12129142	-0.16524363	0.0782776	0.072784044	0.028622724
-0.068410635	-0.025154637	0.15720052	-0.08062036	-0.043371227	0.05609089	0.008712004	-0.027445205	-0.09351417	-0.08335565	-0.038721308	0.043064073	-0.036244445	-0.071934514	-0.0014583167	0.0543901
-0.026355436	0.049218856	0.016080208	-0.0493528	0.0054708263	0.03388407	0.07897438	0.07629165	0.100978605	-0.17894763	-0.06321722	-0.089243665	0.026572669	0.009525833	0.082462095	0.007181287
-0.064637035	-0.04634277	-0.0096699605	-0.082418226	-0.026466945	-0.014407962	0.004272635	-0.05951988	-0.0015898718	0.02340305	-0.0059691435	0.026126798	0.10490087	-0.064126186	-0.028151443	0.014828881
0.11240056	0.053189125	-0.10559023	0.06944991	-0.047566626	-0.0059607676	0.0020713042	-0.13409317	-0.040400233	0.020101065	0.011071478	-0.082791194	0.0794335	0.100406386	-0.04359408	-0.054177918
-0.059893567	-0.014016953	0.044680037	-0.13360006	0.09914142	0.031275634	-0.003761624	-0.07174646	-0.15269461	0.0685145	0.08502165	0.046417776	0.1504906	-0.06019392	0.017178843	-0.009308828
0.060918827	0.051400322	0.02011798	0.04799713	0.13101661	-0.0018796598	0.09679861	0.0823129	0.016243935	0.07032544	0.0362039	-0.10776243	-0.070426986	0.19972546	0.10644125	-0.00791539
0.08749765	0.02455412	0.05640361	0.0086661875	-0.06250863	-0.05264119	0.050197437	0.11955352	0.073596515	0.035363622	-0.107251175	-0.104256645	0.005142502	0.11214975	-0.0065613436	0.06365475
0.104988985	0.1358839	-0.07681138	0.071642086	-0.05329398	-0.10935221	0.08795504	-0.15793431	0.052150317	0.000357114	-0.11273515	-0.10699117	-0.15563971	0.17525612	0.06257255	0.035293337
-0.04312268	-0.07200609	0.080742665	-0.16783565	0.033953864	-0.072280176	0.02070274	-0.028752493	-0.022531897	0.007164599	-0.03545299	0.02734594	0.020537948	-0.04149833	-0.02767927	0.09012882
0.065493986	0.08996508	-0.14207745	-0.025782371	0.077663146	-0.1794213	0.021609038	0.12551862	0.025227837	-0.07078032	-0.12114966	-0.08993793	-0.18535668	0.17029317	0.13262169	-0.0027589824
-0.04387659	-0.039316364	0.08109133	0.026480103	0.019262508	0.027626146	0.006778825	-0.049437597	-0.05733322	0.11034145	0.008408892	0.05287732	0.02959106	-0.016724912	0.009466344	0.15736787
-0.021437991	-0.06863282	0.13127156	-0.14596343	0.09037855	0.06677828	-0.03347945	-0.1576962	-0.061302926	0.1040009	0.09513406	0.116682775	0.0047923634	-0.18641712	-0.044879988	-0.1622102
0.14426862	0.07726402	-0.1711887	0.040968094	-0.035193015	0.015154598	-0.034422994	0.092781916	0.020372255	-0.15761827	-0.046911247	-0.14290567	-0.19544938	0.07388148	0.18238883	-0.022850806
-0.020139432	-0.056811925	0.11029798	0.08570921	-0.1201292	0.0255665	-0.06013701	-0.055128317	-0.12626393	0.0012939691	0.057919893	0.09176855	-0.016792558	-0.07940803	-0.12322428	0.012491479
-0.0049847024	-0.08553503	0.05189401	0.027640613	-0.10650291	0.009481802	-0.05348206	-0.06469778	-0.042269457	-0.086583704	0.038246885	0.037475817	0.036742017	-0.000948536	-0.08260933	-0.16100459
0.09047642	0.0137211755	-0.07513931	-0.042176597	-0.005932514	-0.08853759	-0.011977248	0.13292985	0.20039037	-0.012509884	-0.058067083	-0.04167114	-0.14307216	0.012456204	-0.04814964	-0.06001199
0.008082063	0.05479019	-0.04020789	0.11923575	0.15542257	0.059290186	0.11954999	-0.0073125274	-0.022490244	-0.074197166	-0.13616432	-0.061849587	-0.031199723	0.10558197	0.15075408	-0.14494829
-0.08771912	-0.0065999525	-0.006075839	0.17195457	0.05281217	0.09486016	-0.027596258	-0.017163131	-0.066230915	-0.047944564	-0.006054279	-0.0046921405	0.09821248	-0.01860603	0.043547038	-0.03715307
-0.009113844	-0.063111335	0.04558473	-0.06040658	0.09708308	0.052162178	-0.093124546	-0.088925466	0.07168284	0.07593514	0.10457469	-0.012507312	0.048588976	-0.0019647125	-0.13008913	-0.05008762
0.107566245	0.07988297	-0.09792957	0.074699916	-0.068682425	-0.042152565	0.0960058	0.010457423	-0.039572325	0.05078495	-0.047520623	-0.07760095	0.06763103	0.062168773	0.08075741	-0.10597324
-0.1580459	-0.11475324	0.13394183	-0.09763015	0.16790925	0.051422767	-0.11780054	0.0054445113	-0.09986938	0.07429666	0.0751472	0.1199068	0.12407996	-0.18176684	-0.063245974	-0.052822545
-0.07876165	-0.010442468	0.025774024	-0.06296483	0.036266178	0.010300229	-0.032973256	-0.032242253	0.041239753	-0.052265067	-0.10951179	0.024727408	0.06851917	-0.06648356	-0.018679671	0.006103634
-0.18502323	-0.15589981	0.102687985	-0.064407475	-0.0015924897	0.054100327	-0.104600236	-0.06417844	-0.13154611	-0.024254918	0.080595985	0.09918959	0.151261	-0.12928438	-0.06350696	-0.08377148
0.17044476	0.16336991	-0.06541808	0.07727829	0.057414815	-0.13287617	0.110548116	0.041512433	0.057459813	-0.09598146	-0.10302386	-0.12788935	-0.10789965	0.05441236	0.039634913	0.12559779
-0.039881613	-0.04391245	-0.022196112	0.047083694	0.020182457	0.1263167	-0.05192466	-0.00346725	0.03566312	0.06679281	-0.09672208	0.107434765	0.0123639	0.000115986935	-0.01787906	-0.16073507
0.16057791	0.10252828	-0.09474548	-0.008796342	0.07888781	0.0049127587	0.13878489	0.06922307	0.09876907	-0.11853063	-0.09423727	-0.07457888	-0.16336966	0.13550894	0.054443862	0.05209013
0.07153246	0.10104361	0.0013356869	-0.0014748445	0.06236241	-0.10408943	0.082688875	0.013763726	0.13480626	-0.1082413	-0.078956455	-0.11395762	-0.10721911	0.066002324	0.09229856	0.07997771
0.068863206	-0.033649236	-0.20078138	-0.039959036	0.1479206	0.030199183	0.03976623	0.09607361	0.051130924	-0.07406832	-0.059696086	-0.097794086	-0.10563211	-0.0122780595	-0.0023553672	0.066062205
